,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
840,4041499491801172864,287.5557535158025,-24.511674169222303,-18.3558409727609,17.073353,2.5841319999999985,0.5299921761216506,3.5196961719132656
841,4043112754565763072,295.7424656975107,-17.75605853957677,-21.53936903281432,17.08414,2.874829499999999,0.4241529852151871,3.4067759316810693
842,4042358141661299456,310.86367769106033,-18.86537321758908,-23.58245800469846,17.095205,2.5264309999999988,0.5289455571274931,3.201770764771702
843,4041987022124810112,273.0804411551995,-19.716258161572966,-28.079590563129507,17.09571,2.540099,0.5289214232992723,3.672326181677784
844,4040692106660958848,286.8435279725208,-24.395268422811284,-22.404317503243966,17.095907,2.376719999999999,0.5289120093708655,3.52238407892362
845,4042353404384728960,321.99951786596483,-19.855479556949845,-25.27309560244177,17.096773,2.5278449999999992,0.528870630668124,3.128407300116527
846,4042330654026797824,297.1472130885113,-15.435037991058635,-25.650436681885964,17.107304,2.5541954999999987,0.5283680113522758,3.3862305767197407
847,4040775016716587648,271.2413736710081,-19.29837191148988,-22.397379148463067,17.119293,2.645949,0.5277970763643023,3.703059207572689
848,4041543678630877568,269.026820381475,-21.38837195552786,-16.36365041142558,17.126833,2.409063999999999,0.5274387004032536,3.757688870079819
849,4041125417450335360,295.82637985589463,-28.175125992300707,-16.913261131153774,17.13885,2.498578,0.5268686307727135,3.411491711264988
850,4041566050949903488,301.8245067683822,-22.37442413878173,-21.51484389518545,17.149372,2.469813000000002,0.5263705856726687,3.3546653165021008
851,4040526806315335168,275.54283874955865,-22.93878754897551,-24.63195182421022,17.154186,2.859341000000001,0.4082399010658264,3.602421947791904
852,4040798793655124992,273.5550941703901,-20.87277977409001,-21.42633757893013,17.157112,2.789058999999998,0.4094128459692001,3.6339102135358416
853,4040806116594277632,272.3255181266894,-20.92314698754886,-20.70994407021462,17.1604,2.311978,0.5258496912264613,3.650805516344212
854,4040759142678303616,278.46656265331427,-20.066249096608946,-24.82128375341034,17.176394,2.616788999999999,0.525096227435635,3.623320850903244
855,4040779620921905664,266.42219554807383,-17.87404751784942,-22.89442011589295,17.177065,2.5776220000000016,0.5250646686001038,3.790825313412393
856,4042074437640583424,305.64461321487863,-20.92174170456593,-27.863314440889063,17.18185,2.257442000000001,0.5248397375816565,3.30404043501782
857,4041998154680616832,284.1859868129918,-18.68640455367762,-29.472117701818696,17.185024,2.512411000000002,0.5246906513836809,3.492588877650943
858,4040794159401738752,276.3671652460084,-21.0309055770841,-22.373532710644525,17.191816,2.016729,0.5243719332567225,3.655048637274041
859,4041047214649904256,294.3964538636742,-28.195492613573407,-20.055874090435765,17.194878,2.623584000000001,0.5242283850205575,3.4118902828840683
860,4041685760324486144,272.4318808976945,-17.024320815931574,-16.86334432720666,17.195215,2.672951000000001,0.5242125914970693,3.6972751620158535
861,4040771924506991104,263.40145148778004,-19.1530447686306,-22.11224511882694,17.206562,2.646240999999998,0.5236814168881724,3.8298923011835337
862,4040262236301273344,296.3298058317592,-31.073910255779253,-22.16744010706396,17.207737,2.4501159999999995,0.5236264797383069,3.403315822280934
863,4041435655742830848,288.73949344975887,-26.91530662571208,-19.189027020680257,17.21257,2.5364889999999978,0.5234006443225413,3.489242981410041
864,4040804982722200320,309.8452358104092,-23.690295954136445,-23.96239731280636,17.217047,2.6535519999999995,0.5231916326594735,3.265699234552439
865,4040537732755028352,289.44382512884886,-22.37304942827788,-26.181998665043945,17.217258,2.498930999999999,0.5231817864588216,3.4307027565403336
866,4040697265046401280,296.1290169322024,-25.789744826404217,-22.36965830835274,17.224611,2.207443,0.5228389137582443,3.354686644768982
867,4040756191928059520,282.91001046395104,-20.7425102091363,-24.64857536662696,17.232382,2.8675060000000023,0.4071472436189651,3.552378270473976
868,4040827312256338944,276.0985343157226,-19.41907251101533,-21.88864901488097,17.236301,2.678846,0.5222948078209344,3.6017247076093937
869,4040429048692781312,264.06153058783167,-23.325073052050925,-23.533765898639544,17.24536,2.3544230000000006,0.5218740040495219,3.818256937893697
870,4042288563238004864,291.735964559762,-18.321528425549783,-25.5542124477139,17.249554,2.038133,0.5216794352519534,3.462715200203508
871,4043235723741412608,265.93937243780323,-12.804058865266242,-16.42278566096811,17.257936,2.919542999999999,0.3956586122512817,3.7487800449178432
872,4040509484697559680,252.15285530079308,-21.3868051456596,-23.36517861656744,17.258993,2.4759290000000025,0.5212421134243502,3.934922841612434
873,4041037009720181376,277.71828308125896,-28.034544615130827,-18.55832895695073,17.25939,2.629493,0.5212237372551137,3.613399051081912
874,4040624314894518016,268.70417897642795,-22.90145091962524,-23.05291913665616,17.260641,2.9995899999999978,0.396121546626091,3.736784719238704
875,4043258779122791296,295.1303385948488,-11.72234270086257,-23.08888829551522,17.265762,2.7066669999999995,0.5209289844395263,3.416768585600601
876,4040720041232841216,305.4840835783599,-25.22993974053294,-25.98253319589764,17.280502,2.179138,0.5202485277536398,3.306195811900641
877,4040765567788654208,295.0457173713256,-20.10652812881439,-26.01393131843509,17.280663,2.297806999999999,0.5202411059589346,3.4113133200992403
878,4043496655920213760,287.1063281782229,-12.264038363319912,-15.490021210815804,17.286474,2.663768000000001,0.5199733828369606,3.474812391319419
879,4042264756224253568,279.2538087279254,-18.419429221152555,-25.291619610571388,17.293816,2.4610969999999988,0.5196355487413284,3.5587046400214235
880,4040771821260602752,298.84884311795554,-21.93225231514819,-24.98640753956858,17.29414,2.880371,0.4129882752895355,3.36939768785509
881,4040606722815855616,298.9892256278993,-27.40726912538393,-24.24497712870537,17.301872,2.448402999999999,0.5192654050792952,3.380031839650076
882,4042373294306363136,275.33691768838787,-15.47800635304192,-22.379108116944543,17.303286,2.6166979999999995,0.5192004956016111,3.6761835156001808
883,4040720045469370240,316.4904091990391,-26.14036282654162,-26.915216225204304,17.304943,2.7681179999999994,0.5191244534938808,3.137681660735823
884,4042349934049207808,305.5472917334088,-17.358138073971986,-24.59346053890056,17.307259,2.442098000000001,0.5190182091396774,3.2570475154345884
885,4041622950700823936,263.52152265506203,-16.220480952830826,-18.85175249072288,17.31144,2.5497939999999986,0.5188265282184316,3.8381696939249257
886,4041473795066952448,295.51152252154344,-24.5554087531324,-19.998692947248173,17.313276,2.684442999999998,0.5187424036653614,3.422083871637281
887,4042431882006204928,261.48401706122445,-11.607798247378312,-23.505291461267,17.31611,2.608263000000001,0.5186126089263279,3.805249671600197
888,4043107291365683072,272.49696692314706,-16.59314210880312,-20.59808243861797,17.329594,2.6315290000000005,0.5179960096496469,3.6525988951666126
889,4040571194872734208,293.9410231521478,-20.898409123988472,-27.08998922590973,17.330868,2.612007999999999,0.517937833427163,3.3792282269254983
890,4041567317922987008,265.92482890580646,-19.835933350038005,-19.5457317626123,17.33666,2.3315020000000004,0.517673523233499,3.793841895390611
891,4042282687674876672,285.1108177795054,-18.085071125065767,-24.87261287029225,17.342121,2.507601000000001,0.5174245831286854,3.487181638337585
892,4042059697349933824,290.34320327037085,-19.39757685452743,-27.74929078230091,17.344656,2.56147,0.5173091123282539,3.475650043065845
893,4040755058055442304,276.3177923666798,-20.78830037238997,-23.74738108696701,17.34891,2.728313999999997,0.5171154643160424,3.63376578582487
894,4040732067042200704,311.002256089783,-25.6100292966633,-26.167308789246825,17.351961,2.768661999999999,0.5169766743378967,3.231830473395239
895,4040733445773122560,286.5899026803438,-23.25450718395492,-24.06361008364948,17.362158,2.5955070000000013,0.5165133921981626,3.46575999503812
896,4040781240136309376,265.46444602178826,-18.45160391960242,-22.180350154439505,17.365562,2.587259000000003,0.5163589357855402,3.79882659272036
897,4040218560921147392,299.64069455365734,-30.527431724134203,-23.61185390608696,17.378216,2.559896000000002,0.5157856275462357,3.36470348610134
898,4040738389234320768,257.4804224775317,-20.50271944307788,-21.385430035208746,17.391502,2.658838,0.515185150078284,3.8978220704308746
899,4042060036569587968,272.4737191141814,-18.25866314085832,-26.90398437518953,17.391853,2.5763190000000016,0.5151693064634889,3.6442236192837134
900,4042520324002827136,286.94091293517806,-9.836915483016083,-25.09925192726088,17.412413,2.914734,0.5142430716514987,3.5113216397139304
901,4041680125270634880,289.65718703565585,-17.18208877720427,-19.098845741747738,17.422697,2.8370299999999986,0.5137811062050702,3.438857944298419
902,4041648888044900480,285.7644079535961,-20.60225493102746,-17.544232909968315,17.424902,2.7215329999999973,0.5136821710190469,3.483801427118696
903,4042275403471323008,275.61529824815074,-17.545879006226315,-24.56892784898848,17.431236,2.5585099999999983,0.513398199170205,3.606671906758792
904,4040229491505428480,275.3141541052844,-30.532923523329487,-20.27602005009805,17.433598,2.581135999999997,0.5132923893345929,3.6004487739190383
905,4043484801804156288,299.1155010612485,-14.62468018471364,-14.724962435036304,17.44221,2.8490959999999994,0.5129069928993983,3.335172098796152
906,4042279221632248192,311.1962868912084,-18.68634671800088,-27.66247375163219,17.443253,2.317981,0.5128603593022629,3.2519393677190864
907,4041426000605597952,282.3226643467773,-25.565000226403257,-19.395116556236403,17.450075,2.8694399999999973,0.5125555629232337,3.51938559400022
908,4040673831605658112,270.77682194992354,-24.19016501835938,-20.06113673608146,17.46003,2.278837,0.5121114791007487,3.725623093313178
909,4040756909294606208,265.80002070302186,-19.56779425160407,-23.108794068483945,17.465816,2.653863000000001,0.5118537459717243,3.784481317960909
910,4041616491068266752,264.44656584186805,-17.75708698512679,-18.03036389101885,17.473429,2.789781999999999,0.5115150494943578,3.764285665382269
911,4040770210655216640,271.088468761546,-19.65937770511421,-22.977785362509657,17.473644,2.731535000000001,0.5115054912122515,3.666093427073706
912,4042091097773632768,277.658564497355,-17.258917218342603,-26.94355523666512,17.474405,2.7343769999999985,0.5114716623816411,3.6177336783518377
913,4040821612842039680,287.7136382037247,-20.61184226544981,-23.12599651261313,17.47551,2.8135130000000004,0.5114225501185489,3.4557048324485167
914,4040822982909611392,266.82423020626044,-18.949446137936008,-21.638834845547905,17.482199,2.728587000000001,0.5111254675110564,3.781584035126664
915,4040718945909140480,260.545615580625,-21.632809471663364,-22.36868841930108,17.49471,2.981296999999998,0.5105707889098742,3.811014507701655
916,4042399442313397248,285.6530577184443,-14.196450980870791,-22.519061948640548,17.49624,2.504795000000001,0.5105030433536232,3.5455041078586538
917,4043124883558980736,272.5865166549919,-16.197079222916457,-19.580165120788315,17.499168,2.9313569999999984,0.5103734499512675,3.652722508870792
918,4040820753848245760,263.8254218884334,-19.32312911318739,-21.29645442753153,17.502298,2.5211560000000013,0.5102349929292427,3.825276287284408
919,4041674142349022720,318.34114759510373,-19.946700575470047,-21.04790818027593,17.502417,2.709623000000001,0.5102297304752179,3.177086172106108
920,4040827557132843520,256.23233955335013,-18.055451001232058,-20.19513082188027,17.512253,3.078982,0.5097951560755036,3.8810783706830856
921,4040773573779707008,275.1856299537293,-19.717072060938506,-23.168555028804363,17.51644,2.600474999999999,0.5096104030580787,3.6670251749757306
922,4040630637200046720,295.7984468200416,-26.60349939442928,-24.150341413227387,17.518621,2.4102490000000003,0.5095142215502799,3.417461591392617
923,4041598104379196800,282.7727186829453,-19.77157848314988,-20.423489359308192,17.53763,2.636673000000002,0.5086775478264527,3.518674875930844
924,4040570374520538624,264.64153953588124,-19.2062521936639,-23.889347561006623,17.547884,2.7887159999999973,0.5082274224421438,3.8149442860995055
925,4040710557837389440,273.49852735685454,-22.47073762024492,-20.24504809247508,17.548948,2.879390000000001,0.5081807634460036,3.634172008763633
926,4040716639511575936,265.0509759103694,-21.76671448454732,-23.388517174299963,17.556608,2.903392,0.5078451193939703,3.7457431231514966
927,4040835013199016704,283.19784892774686,-18.887378622198582,-22.92946203267172,17.567179,2.868161999999998,0.5073826859998407,3.5118318763605707
928,4040798415713447168,261.7714200455017,-19.837644925435825,-20.72515443960394,17.56863,2.575285000000001,0.5073192803095645,3.850874058466122
929,4040783572479616768,282.45595657719025,-19.176586973452583,-23.52040241898932,17.575518,2.5184789999999992,0.5070185156111652,3.5201161592012733
930,4041666823720649344,285.4817918923597,-18.474034814276493,-19.07400607099457,17.57734,2.8012600000000027,0.5069390204617034,3.541391280912961
931,4041594530836084864,253.80680089744584,-17.626449364571627,-18.72159244201053,17.57794,2.806675000000002,0.506912847755879,3.9799608406998
932,4041609206799887744,298.721761517617,-18.86463607800711,-21.943685782811897,17.598093,2.581398,0.5060353912500949,3.331999122882859
933,4040845351346176640,280.8489658525966,-19.188743454315485,-21.03239638823122,17.602686,2.863674,0.5058358576957481,3.542477075244556
934,4041736952044737920,272.82277156450834,-21.432916058809766,-15.39422002897983,17.60318,2.758510000000001,0.5058144066648634,3.648356795421933
935,4041879652296942080,265.942327658557,-16.978762216395296,-15.19572751648031,17.606104,2.4430960000000006,0.5056874763218273,3.746487583747885
936,4040590200020144768,274.5688589999193,-25.60772713110474,-23.040201163506502,17.60757,2.542586,0.5056238625552514,3.613744532030904
937,4043129071110808064,287.7215414985475,-17.10287407127761,-19.877594358328025,17.62059,2.7084709999999994,0.5050596212828475,3.461237328403401
938,4040727879443635328,281.7671231817922,-22.16653271463948,-24.528956268658817,17.620804,2.3954369999999976,0.5050503582458843,3.524849174011065
939,4041609889847502976,262.49060159243754,-16.417153211255936,-19.1326083059378,17.626282,2.966873,0.5048133623488872,3.7922097552454206
940,4040772203572165760,268.5796289219137,-19.47571985916042,-22.43377109000879,17.629622,2.8068740000000005,0.5046689769259626,3.75789509492432
941,4040805910489624704,312.2513103273432,-23.97442879747157,-23.77793338116984,17.63892,2.664753000000001,0.5042674847567893,3.2408461475974706
942,4042282417136704128,255.20675307118847,-16.39444063483056,-22.068817966168595,17.640057,2.3056909999999995,0.5042184341628957,3.895851994575635
943,4040769622237401344,276.2653026622563,-19.92398837097585,-23.704928698020765,17.641048,3.089342000000002,0.5041756901586492,3.5971826619167606
944,4040787321862673024,276.50027837742465,-21.57881640475982,-22.4956344649554,17.65614,2.959516999999998,0.5035256688803879,3.593866241114897
945,4041098444934920960,284.1339037117484,-28.460095064274853,-15.803276050059452,17.657623,3.14546,0.5034618891455303,3.496593358015878
946,4041699946568012032,289.0605117093808,-25.31919561830884,-16.133788040580136,17.680878,2.512095000000002,0.5024639429901497,3.4968142773291264
947,4040660633298416000,266.3651587829638,-23.981328517887093,-20.21193155437919,17.683908,2.744104,0.5023342177307064,3.7284886204173375
948,4041425107295201408,307.26060138049866,-27.779160794955345,-21.32063361337822,17.685318,2.785971999999997,0.5022738741594027,3.233633707892754
949,4037474282808249344,281.78946350214744,-22.063435519796528,-29.74734614490402,17.711226,2.712274999999998,0.501167753769355,3.518488500939144
950,4040788764972860672,286.9242773684368,-22.22516231742384,-22.872802089483223,17.717386,2.734195,0.5009054970531637,3.46390770009028
951,4042412120807726720,281.25107432657313,-13.403748841302772,-26.30226362229729,17.721077,2.682259999999999,0.5007484913384284,3.5361166095019323
952,4040840609457745408,296.54738651780417,-20.52489548849892,-22.981805386746736,17.721565,2.567256999999998,0.5007277406509694,3.3540850187765536
953,4041475684853080448,285.09618259190654,-23.626573967117324,-18.92991328392032,17.724003,2.4263650000000005,0.5006240987712504,3.5409401253547093
954,4041587835035457280,282.9162429663128,-19.6408360288068,-19.854555381381346,17.732105,2.504244,0.5002799913743226,3.5175183242264048
955,4041698679589008512,288.52584384819,-16.744951935942865,-17.569496590398245,17.735588,2.562464000000002,0.5001322111967373,3.506496904567452
956,4041441668652704128,288.3310778780441,-26.208698646052017,-18.47096443725884,17.744497,2.573651999999999,0.4997546191779256,3.49822841973121
957,4040561299142614016,286.36151729316987,-22.01645415864401,-25.83954129899294,17.752337,2.850966,0.4994228186375246,3.5221663923816644
958,4040414686318762880,267.3246563406366,-23.421423514068,-24.72122277414385,17.757143,2.590206000000002,0.4992196448168215,3.710781456506116
959,4042320419021504896,269.59262304152423,-15.6205273104854,-22.97399386814777,17.757229,2.3626590000000007,0.4992160107068744,3.689760894156567
960,4040850062771110400,270.25722693377514,-17.271313588783826,-21.083874617193462,17.758295,2.720101,0.4991709691470454,3.681504930683397
961,4037286678633870464,281.1580785727199,-29.65847820487313,-29.590448554847328,17.76198,3.051652999999998,0.499015331442412,3.5178770271678776
962,4041743755170609280,288.8011325407391,-21.87138575327469,-16.580415076892933,17.763601,2.857623,0.4989468992220566,3.501853526244564
963,4041570174122292608,277.42877355405346,-19.68803772321469,-20.61562489471777,17.768047,2.706897999999999,0.4987593052380654,3.640599651710723
964,4042424116702600064,282.36705454348134,-13.7016772472425,-24.87928407988912,17.786732,2.724888,0.4979724870378874,3.5237081830496213
965,4040800786744626176,299.39515344394374,-21.850411103482244,-23.808180548764028,17.790695,2.804235000000002,0.4978059324031668,3.3207800152212723
966,4040153968775912576,265.809397575171,-30.329397344432,-22.58760268056681,17.806498,2.8225610000000003,0.4971429011954119,3.7245896172873927
967,4042526062081661696,294.33045342482035,-11.722466809349273,-24.433535940786527,17.811543,2.9311770000000017,0.4969316115640307,3.437575242145412
968,4042281382004617856,264.84411288909814,-17.41631765726902,-22.77482490817723,17.82291,2.5520330000000016,0.496456218843917,3.753873696724311
969,4040508075944020224,273.8438714526417,-23.42144755468645,-25.7543126730298,17.823383,2.7003309999999985,0.4964364569779843,3.622562758383635
970,4043318668209580288,306.2332602247043,-12.7873330407686,-21.490009683588298,17.834105,2.7776479999999992,0.4959889214091413,3.2953833027774984
971,4040824322958097792,267.8579930666504,-19.4546617807695,-21.234827923998324,17.840218,2.47842,0.4957341312249688,3.7119282895104
972,4040742271961316224,286.8447442603483,-22.13311105968704,-24.159111941229185,17.854492,2.859214999999999,0.4951402208200643,3.463683685855173
973,4040692793863658240,289.5615788585742,-24.160975270594577,-22.70106274789739,17.860048,2.538328,0.4949094365038453,3.4814769600680067
974,4042019457718441728,284.8839528818666,-18.23785490355617,-30.20412690261972,17.864422,2.7615110000000023,0.4947279027398631,3.4835852703028705
975,4040661835737652864,299.6044455518661,-28.527785931003336,-22.46622433060128,17.865654,2.894359999999999,0.4946767954071013,3.313486275330958
976,4040798484543471616,283.79421023932133,-21.48904769443135,-22.378949938694163,17.870018,2.9245930000000016,0.4944958482891088,3.502809606638687
977,4043126906491895168,288.80089109721644,-16.786981234577368,-20.844478303640187,17.877874,2.5581500000000013,0.4941704464892317,3.44781981017243
978,4042282034899352576,312.3569770077943,-20.22054369362381,-27.15968204873897,17.891373,2.641008,0.4936123131303713,3.182819023302326
979,4040424753573224064,264.08093347188856,-23.348613389200167,-24.17407954907477,17.897106,2.9488480000000017,0.4933756583147068,3.756419131180504
980,4042366770327808768,257.5141800711908,-14.503524544608482,-19.92212442702536,17.901348,2.5862900000000018,0.4932006977539261,3.865622587646006
981,4042502388213407616,264.2769066308981,-10.828315647356447,-21.890496896378146,17.90514,2.702773999999998,0.4930444027651917,3.820153531150019
982,4042206924451100416,308.16789884705054,-15.054164250373248,-30.259935461988583,17.90684,3.0625490000000006,0.4929743660679878,3.2596919006394347
983,4040742138740173440,291.251075268271,-22.62435199609044,-24.46354262797771,17.910463,3.143121999999998,0.4928251720583754,3.461055162672625
984,4040502028699283584,302.57399791739,-22.24090962749512,-29.87653991417677,17.910591,2.8515219999999992,0.4928199027139703,3.3287646525964742
985,4040723992609014784,264.8486681174504,-21.27651427622725,-23.258589404941,17.916813,2.943344,0.4925638992364449,3.7492788563148993
986,4042342233101896320,300.4855359850029,-18.034384467997185,-24.99579587896076,17.919163,2.645233000000001,0.4924672780452042,3.3105761859940546
987,4043565474220745472,278.3025590317516,-8.903479084732709,-17.460034176074657,17.919483,2.871763999999999,0.4924541240523704,3.5843343998758894
988,4042054092348473728,266.97158724525946,-18.21958825172095,-26.245394396864235,17.930029,3.181939,0.4920210107628843,3.754023844816191
989,4043168554807117568,292.7890095404015,-14.216979973183811,-21.39879772185032,17.941324,2.591610000000003,0.4915579803047383,3.40235587434929
990,4040580098206159616,305.2716537165521,-29.815740541401965,-25.83040799524325,17.94796,2.684494000000001,0.4912863475032442,3.2487577819393207
991,4040740111563958784,308.16322483278634,-24.12237926303108,-25.30570798352663,17.948921,2.906800999999998,0.4912470354880864,3.2243499317632187
992,4040427193265421696,274.901541616768,-24.09981778667816,-25.043356245151564,17.952797,2.5845009999999995,0.4910885419842835,3.608936655712704
993,4042351411519847552,265.6248574052223,-16.81619407636623,-20.762021569579616,17.957651,2.703703000000001,0.4908902006336484,3.745806759189893
994,4040846897290017408,259.8172374488614,-17.31707448766535,-20.32607723298392,17.962759,2.81345,0.4906816525353861,3.8286919181876575
995,4040181761598007424,278.59032312124293,-29.976071411548915,-22.362212816011464,17.963573,2.4623600000000003,0.490648435029774,3.557588125264372
996,4039018512529423360,277.4656065219427,-17.244034979976746,-30.55205064558197,17.964058,2.590826,0.4906286453979657,3.575582414575818
997,4040379055082687232,280.2476345518875,-27.06682667301942,-25.587080547309466,17.967571,2.2663420000000016,0.4904853505250265,3.587394153137372
998,4041620884751842176,282.10201759275606,-17.973701911300196,-19.93521404100337,17.972647,3.1285039999999995,0.4902784478490924,3.52887908961365
999,4042380475755908736,284.9947472955106,-14.117494239869558,-24.06455884328277,17.978487,2.489302000000002,0.4900406180118229,3.5291886926712275
1000,4040194032198254080,268.12471464080625,-28.44753453719329,-22.184988136014056,17.99824,2.9240080000000006,0.4892378828604449,3.737360806491736
1001,4042262484210124416,283.5390835222983,-19.375406131332184,-25.475768712122026,18.009792,3.053435999999998,0.4887696292688967,3.5045927911077177
1002,4040530822112260480,281.19530005499206,-22.818089217217576,-25.704709074244427,18.010612,2.827127000000001,0.4887364246755901,3.529974293625339
1003,4040749349990998784,290.0662630401532,-22.08196236213608,-25.98695624410872,18.013418,2.9917179999999988,0.4886228338340246,3.423907253132379
1004,4040524744730101760,302.8192651469735,-25.004745333097617,-27.58678711228277,18.018324,2.212664,0.4884243570384587,3.277618026298865
1005,4043564585138951552,279.2712817693704,-8.888036253539482,-17.910768775922314,18.03124,2.9962589999999985,0.4879025866618202,3.57160529628663
1006,4041645005471744000,268.4354933321688,-18.08258052502505,-17.30177700574093,18.03502,2.946757999999999,0.4877500925266937,3.70920429167014
1007,4040745570419874048,282.7243138474901,-21.73941680351104,-23.53398586299781,18.0423,2.966728,0.4874566637514549,3.5145208369792447
1008,4041661639780857088,298.2826541729424,-20.256522175213647,-17.53784447081543,18.042755,3.035912,0.4874383359583255,3.339080673602896
1009,4043292383055539072,306.36329771256374,-10.506369606730884,-24.21725482607566,18.043694,2.934875999999999,0.4874005165010457,3.285311351015404
1010,4043113888436651520,273.76512390299945,-15.959793766581155,-20.297229830240504,18.04577,3.004110999999998,0.4873169233042494,3.6864992714267553
1011,4040800580384072192,312.67500664793823,-22.85293645897012,-24.88481647485057,18.046227,2.7327479999999973,0.4872985253024731,3.179699736444417
1012,4041482586989427840,276.4087034877188,-21.857317624279304,-18.84978073988104,18.048477,3.026923999999997,0.487207964186436,3.5982671859209057
1013,4042347735025886720,297.5663415183448,-17.546958816345267,-23.85830586429375,18.0487,2.851651999999998,0.4871989903706695,3.34407312441022
1014,4040663966105308672,302.0684720019556,-28.2151062520374,-22.55701026698976,18.05347,2.639042,0.4870071167765506,3.336541620120812
1015,4040210112607455616,290.50613070712785,-30.49128774154819,-22.84118306169612,18.053791,2.8997269999999986,0.4869942098445023,3.41304382229301
1016,4040324045141393792,294.8584344676948,-29.5847670911253,-27.96526727269915,18.055433,3.068723000000002,0.4869281979449089,3.3940412462120126
1017,4040719113517677056,300.8081063823512,-24.842612250367,-26.08806369189401,18.05827,2.431311000000001,0.4868141857686819,3.3007927905793624
1018,4042355324276202496,325.2600483476244,-20.185632737311664,-25.01394929979019,18.063835,2.616522,0.4865906935136553,3.103099915833629
1019,4040924898225154432,285.199931828571,-31.20557290850188,-17.722841727329467,18.070116,3.071689000000003,0.4863386872948418,3.510910825634983
1020,4041645387617924352,262.00411668783295,-18.01998411842297,-16.58332231376292,18.071949,2.6470069999999986,0.4862651917377748,3.8001699498298778
1021,4042057081668737152,321.29624819519927,-22.382479003907008,-30.73548639540856,18.073793,2.475188,0.4861912770027129,3.13888775683854
1022,4042293992239407744,266.1378322524848,-16.062103041729856,-22.66818489350974,18.076162,2.4944360000000003,0.486096350386999,3.737144577208373
1023,4040499833909623424,262.1157743028311,-19.76754482858365,-25.8012850966725,18.08645,2.558382999999999,0.4856845257388932,3.786109859682354
1024,4042314955822465152,269.2922727462252,-15.868488509346207,-23.7324696490559,18.098686,2.666103,0.485195607028022,3.69274387659018
1025,4041596493693020672,261.5133888652289,-17.604189945495165,-19.498769423013805,18.125885,2.611713999999999,0.4841122210978317,3.804747504387335
1026,4043139142929893248,319.79776679966176,-17.489835790038967,-22.280361353399684,18.128626,2.749927,0.4840033018402286,3.160037379164169
1027,4037465452355233152,269.87068192270067,-22.25049075770828,-28.335843548113345,18.131617,2.822671,0.4838845023445215,3.672893232108159
1028,4042348589832861824,260.33696656363065,-14.928757710628844,-21.42304455801279,18.134192,3.0014369999999992,0.4837822710598661,3.863683184973958
1029,4041505127040446976,283.775460330324,-23.80459554305144,-17.450149441608865,18.137733,2.6600040000000007,0.4836417562342536,3.5050051107047
1030,4040576730998173312,271.9052073354398,-26.717284056667182,-23.34345947325576,18.148123,2.621575,0.4832299116823463,3.6468388480475977
1031,4042094121431050752,293.0203782505798,-17.56105629172393,-28.388803557326337,18.149088,2.7801100000000005,0.4831916947753581,3.390799729265824
1032,4043399761419023872,278.98785511164425,-13.734297474133228,-17.107056626295545,18.157236,2.921263,0.4828692411981229,3.62099965435872
1033,4043230677237237632,314.83867602615805,-15.321314964473444,-20.459729247351795,18.163637,2.9278530000000025,0.4826162144471487,3.165813709812735
1034,4040749010739653120,282.02139472786143,-21.06014519325919,-23.121510138902003,18.16729,3.049655999999999,0.4824719281848818,3.524226043034155
1035,4040430560330667392,268.9742279336335,-23.40888088091127,-24.159594702478977,18.175789,3.147585000000003,0.4821365545527018,3.735811712861296
1036,4043262906625008896,270.28010415401627,-10.653998657402184,-20.80426957584413,18.180532,2.5720600000000005,0.4819495882046566,3.686107500889579
1037,4041623599176325632,266.0452101488797,-16.696474274365954,-18.576612969553224,18.18492,2.835674000000001,0.4817767393089411,3.779694302241402
1038,4040302295569963008,291.19729107461376,-29.59926686379717,-29.508750963010613,18.189022,3.0090429999999984,0.4816152635118115,3.4304042093564058
1039,4040630190594975872,264.107725786854,-23.177502900828657,-21.783144176165138,18.19406,2.572439,0.4814170834116513,3.759170240440688
1040,4043178553493132160,297.07688385453594,-17.319329768837292,-19.67527831607798,18.195118,3.255617000000001,0.4813754845899071,3.3531050767534776
1041,4040774776421927552,276.3217464160998,-19.881789820463325,-22.82450567739441,18.197483,2.603656000000001,0.4812825214811765,3.597449292587009
1042,4040843495828122752,315.13321364216023,-22.04358617140741,-23.57461691189424,18.202219,2.7700960000000023,0.4810964623476745,3.156748334700642
1043,4040430251100970624,306.9651846314656,-26.82159707144703,-27.20466184991335,18.210203,2.721691,0.4807831120219051,3.2327585335158893
1044,4040513298587081088,277.32422203246944,-22.944112992722808,-26.33959123457523,18.211132,2.891974000000001,0.480746676534675,3.5776187691104275
1045,4040756874774189440,276.0419899698893,-19.83593355544184,-24.117639976185067,18.215044,2.855361000000002,0.4805933050686197,3.631708855165892
1046,4041056594768899200,299.844039296794,-29.24763584310857,-19.037176526558312,18.240128,2.735567000000003,0.4796120810724817,3.3127062746671587
1047,4042515131323344896,279.78751465478524,-10.771120067697735,-23.784204166636805,18.242373,2.7950839999999992,0.4795244473183159,3.55867922898928
1048,4039985704804444032,275.4434077952221,-29.36192767108112,-25.49423711147048,18.251188,2.4990939999999995,0.479180645708867,3.5948635509044378
1049,4042090548018094080,258.11690158245585,-15.32936213043442,-25.3934582523482,18.26064,3.0485320000000016,0.4788125166215505,3.8488834233561113
1050,4043203120662561152,300.4811530978285,-16.243090784368576,-18.326097946713418,18.271393,2.9837190000000007,0.4783943647532818,3.316998505217505
