,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
289,5350585736717076352,139.1525158225717,-463.7036437830924,-4.663982153415418,17.437258,2.8084719999999983,0.476298987865448,2.100085449255637
290,5254524154598304384,123.97863603535204,-423.2898221515155,-10.503286969132605,17.444197,2.870031000000001,0.4406532347202301,2.3036342736218187
291,5350582365147645952,132.99076541762855,-444.8561822033136,-5.328384568220969,17.450447,2.588214999999998,0.5636173518518142,2.1850647377921297
292,5350580376597664768,130.0094081205713,-433.532320038581,-5.637308260496468,17.457869,2.655030999999997,0.5631258601840264,2.2420469828972247
293,5255614526517369088,120.8552130641362,-463.3227556331974,-5.547533247104553,17.486153,2.593159,0.5612567932592522,2.12162589249042
294,5254520615544972032,134.47139501042298,-453.6568394809137,-9.220849084526606,17.522554,2.6662120000000016,0.5588604643485985,2.146590194434957
295,5350590787598664064,125.88834868011467,-423.9003824457843,-3.586369065262573,17.537474,2.7322310000000023,0.5578812185310142,2.295788065957166
296,5254500854359145344,134.73378570054402,-448.6420616602814,-7.196938995985363,17.542542,2.654990999999999,0.5575489805502793,2.1666134857720976
297,5350336147585436800,141.19605133467996,-442.2299007648096,-4.091163749032688,17.542578,3.055,0.540283590555191,2.154050399573271
298,5350580548396406784,133.35648369876728,-444.4964191993377,-5.500324803810258,17.545149,2.6716940000000022,0.5573781530446656,2.186748722488008
299,5350368892401126528,130.8222841297814,-421.1367360185105,-6.554254370327442,17.545685,1.6497080000000004,0.5573430373444044,2.320169792447092
300,5350596972338527872,128.21599199243903,-421.2886296604874,-2.190200036033417,17.548397,2.884041,0.4387374818325043,2.2708030249580844
301,5254512364875774848,124.99937316901168,-422.1572110171869,-10.3201365137665,17.559093,2.989538,0.427059069275856,2.306554037980883
302,5350628239716374784,133.62471252752692,-448.96299170046495,-5.91835138333235,17.561186,2.7033239999999985,0.5563284557347741,2.168705527298859
303,5254546385339536384,141.01973087048944,-476.8427104603557,-8.61170902317869,17.564363,2.6120720000000013,0.5561207408192607,2.0435509005700525
304,5254483919342072960,129.46844430569135,-425.5647704595708,-7.680989492800393,17.566021,2.7074740000000013,0.5560123701931143,2.24775039624384
305,5350568518173632256,129.9940378450057,-425.52306257445423,-4.373293979578477,17.56882,3.025456000000002,0.4339732378721237,2.24740408717089
306,5254541815505107840,137.75657377909965,-465.0184007641578,-8.70714424220455,17.585297,2.697018,0.5547539961839766,2.094080819053888
307,5350630296983346944,128.26176481867566,-434.4605180465544,-4.920491640172401,17.599018,2.9840040000000023,0.4300443083047867,2.243036942793334
308,5350640123868703872,132.86992178017783,-449.9397450795424,-3.0350211691780657,17.60595,2.7272700000000007,0.5534088892258879,2.165780258582953
309,5254483713183647104,145.42244202813492,-477.52519594268085,-8.670370663373262,17.60738,2.950477,0.5312494337558746,2.0580100107491845
310,5350575428775661952,133.43871342123933,-440.3840885500962,-6.411773363146295,17.609627,3.039556000000001,0.4564476907253265,2.172962598043517
311,5254552913704901888,131.0287226569805,-443.4682469817413,-7.210864798315868,17.621782,2.890620000000002,0.4356142431497574,2.162271544907584
312,5350637001453752960,139.89223325947006,-471.121483621478,-4.6839025408843895,17.621998,2.6645450000000004,0.5523659529377133,2.086116374365324
313,5254558132050120576,119.67439059763372,-408.758482943049,-7.413402587712909,17.624186,3.089652000000001,0.4128659516572952,2.384417639559487
314,5350641738775777792,134.96447175388684,-460.0569441700719,-4.216882272340513,17.628109,2.6462230000000027,0.5519693248211017,2.11740897926244
315,5350651226381960192,136.17046758211256,-472.25030328663433,-4.860047314599257,17.641642,3.173074,0.5564323663711548,2.0738525572506257
316,5350615045575275136,132.56824533361788,-443.5890315372283,-2.9543442043664925,17.642702,2.880623,0.4401649385690689,2.19487528744495
317,5350582644340531072,136.6569219720168,-456.6982289882205,-5.118080667915649,17.644588,2.761365999999999,0.5509011913328256,2.097609139887364
318,5350572881859859200,132.11586334694624,-435.9935686432661,-4.328966342587989,17.653997,2.658245000000001,0.5502922473742293,2.226476138783384
319,5350359095572193664,140.48754730804822,-444.84513695765486,-5.446248030175241,17.655415,1.6949380000000005,0.5502005337797691,2.143468295628963
320,5254547244344070528,132.6394772596449,-449.5546064549656,-7.498842022840108,17.668144,2.6723709999999983,0.549377929968213,2.1663423515820863
321,5350613529431211264,133.64404898255015,-444.4057501566817,-1.7712011012955031,17.672583,2.810167,0.5490913516441845,2.208663456599329
322,5350560581075333888,136.1631462630655,-442.79469451364986,-5.719486174498002,17.679337,2.711425999999999,0.5486556054905319,2.1584620174529663
323,5350585869841600512,132.32679888976844,-440.1664835986619,-4.298870617885228,17.68388,2.817011000000001,0.5483627004212684,2.207838408723769
324,5255381666252202752,120.35677890467994,-447.4705090267384,-7.52957183504364,17.714605,2.702475,0.5463858396606273,2.189937370517847
325,5350640196906076032,137.93002740899894,-466.8310811695398,-2.954090935202373,17.723322,2.5289199999999994,0.5458262827196941,2.0542731654441333
326,5350563432933624192,129.80850939855475,-427.2450819088533,-6.176362659494856,17.740948,2.7986259999999987,0.5446965942972984,2.239279410768346
327,5350590267888179840,140.53622659603894,-471.5460414140649,-4.378637622281815,17.746962,2.859915000000001,0.5443116792653646,2.0645581324339086
328,5254567791467816320,129.27076748575772,-444.1094617589371,-6.478514398135417,17.74882,2.757887,0.5441928163927551,2.195477630286403
329,5254566245279545984,132.69536027855713,-452.8585414480269,-6.93121790801888,17.749544,2.7084389999999985,0.5441465065641362,2.1535657799036927
330,5254563427780501760,130.42059012751548,-451.18618064643385,-7.872010151557106,17.751358,2.777037,0.5440304934431857,2.163700551775817
331,5350594532812055168,125.3491529487072,-411.3685042640428,-3.1816003022496204,17.757673,2.9212130000000016,0.4278408139944076,2.325288526624894
332,5350577937056319744,126.67360211562824,-419.5706812185245,-5.207869467648095,17.764957,3.0765990000000016,0.4085066318511963,2.2815067540623253
333,5254498002503632512,123.21540270422176,-406.78619758602383,-6.494309245771802,17.76958,2.570108999999998,0.542866489246233,2.401023892474116
334,5350403870634549120,131.7096419812691,-426.2169903006521,-2.4991016499558327,17.778141,2.667075999999998,0.542320480854222,2.241596980965629
335,5350505777290514432,135.38716695210042,-435.9223532227619,-0.5230068789661289,17.782887,2.6127809999999982,0.5420180243770619,2.2382521920970784
336,5350611300363868288,133.46607257211838,-443.3103891622183,-2.687474353420754,17.788408,2.749813,0.5416663903890065,2.159950565005459
337,5350722965198939776,129.7365588057752,-437.3014865186444,1.1188462692412884,17.80058,2.8089039999999983,0.5408919580680349,2.2257693328786847
338,5254503087749421440,130.17777929215086,-433.9094959087913,-6.152808307021417,17.803047,2.6905079999999977,0.5407351324566236,2.207222859562372
339,5254552810622125952,127.793956987227,-432.9197759386688,-5.759572717952096,17.811834,2.803808,0.5401769178027532,2.2484272800141776
340,5350635347864958848,124.6925122498494,-423.76979522745165,-4.346211778638008,17.817553,2.8750220000000013,0.5398139146174049,2.2963424691329126
341,5350628682074976128,131.10514621828605,-442.0031971868976,-5.699814432723315,17.817688,2.853864999999999,0.539805348684265,2.2002401889071908
342,5350406585053812096,138.69194282502167,-450.28705020673016,-3.0029271275794542,17.838358,2.646341,0.538495411527515,2.1223679368584003
343,5350577387300432640,121.53155790095214,-404.24415714103327,-5.279539749044005,17.841675,2.849744999999998,0.5382854967081476,2.400598862463205
344,5350630473099527808,136.88702675100245,-460.8790470195588,-5.3876908687499,17.851606,2.7836350000000003,0.5376575070592767,2.1117021648263874
345,5255327485274136576,125.13109862277626,-439.040009902696,-5.881644920175745,17.852755,2.9415380000000013,0.4305063486099243,2.2252508354559177
346,5255400087405234048,121.78468854665546,-444.1501960727842,-4.139984160940855,17.856503,2.880441000000001,0.5373481136102939,2.205954794933846
347,5350578482497182080,124.27703735721433,-412.10130032953833,-4.731096566967295,17.865944,2.643889999999999,0.5367521317304972,2.3728155229691827
348,5254471274957694336,135.3509980017401,-440.3572921911061,-9.37463203975912,17.867289,2.6582989999999995,0.5366672797438466,2.2188610637717754
349,5350377512389042688,134.15802723359715,-432.6319016101485,-5.469625239554887,17.871943,2.893756999999997,0.5363737764401945,2.207561161323948
350,5351416177238815360,130.74297373333428,-461.57607595850834,-2.5846336020769343,17.882586,2.9027749999999983,0.5357031815278548,2.11741349540687
351,5254565966064428032,129.4599277198297,-448.654253617603,-6.771488811736788,17.885227,2.818235000000002,0.5355369070850002,2.175386465910812
352,5350632014970320896,123.74907110620175,-419.9523417209805,-4.415410502448566,17.88659,2.8422790000000013,0.5354511143021593,2.3155862931927427
353,5350671223750621056,128.8144149337205,-441.4374207482308,-1.407707523686497,17.887934,2.9125339999999973,0.535366530914793,2.1746215985653348
354,5254547862810963200,134.7867848004689,-459.021220372922,-7.966762010189484,17.889853,2.125730000000001,0.5352457835964979,2.0900048404003955
355,5254490275894225536,125.39480523984832,-414.8712729952132,-8.144977401995078,17.89033,2.723984000000001,0.5352157740286586,2.3068902642806166
356,5254500308938189568,134.37728618421167,-447.0874426380509,-7.630243218144614,17.896412,2.796211000000003,0.5348332837751503,2.1417516324267685
357,5350302303213860736,142.25058122177956,-445.3188116133951,-6.892205618377972,17.943712,2.389913,0.5318679532545856,2.138864592267552
358,5350365486482784768,132.6422224579938,-425.0987575281107,-7.016601272930188,17.948359,2.259964,0.5315775120881728,2.290057081558478
359,5350565013481611776,129.0614688331322,-423.0565358938845,-5.179827906427107,17.953186,2.950011,0.5312759887161266,2.2607284085464627
360,5350358240884483072,143.5744374731387,-453.1057979529041,-5.371972982616256,17.960608,1.909956000000001,0.5308126997118191,2.1037609151111307
361,5351433455871995904,120.52507033484665,-433.98582471385726,-2.411209736717637,17.963057,2.786567999999999,0.5306599192336914,2.2201630710193
362,5350661289468274816,125.38298904300552,-435.1278356588911,-2.6411215296404293,17.965437,2.869845000000001,0.530511485442645,2.238900286690138
363,5350585457524719744,118.27382802145348,-393.2650463621189,-4.052675797676244,17.974648,2.698142999999998,0.5299374129046092,2.465478704913731
364,5350367277510771712,133.26251610411242,-426.4468357264958,-5.824913819808415,17.976837,2.827067,0.5298010755843157,2.238028613510777
365,5350688364942154112,121.792387026353,-424.162284382022,-0.4752747631298746,17.978285,2.979697999999999,0.5297109091861891,2.299858073146558
366,5350667508583891584,119.456817671645,-406.6864114493183,-1.3226852163152785,17.97837,2.6437070000000027,0.5297056167460351,2.359215609475903
367,5254540441115557504,139.91146313134846,-468.8084588156594,-9.026106420355518,17.98731,2.6116719999999987,0.5291492717174128,2.074401358905478
368,5350630812379416192,136.52471928341498,-460.7220321119448,-5.041549115113725,17.988253,2.846126999999999,0.5290906219750442,2.111851837087183
369,5350385174610778240,142.10671855540767,-450.0169859307431,-3.3240940023937355,18.0015,2.4175419999999974,0.5282674135519266,2.118945324982201
370,5254546758976492032,136.27131547705497,-462.35404396669855,-8.095364429089898,18.007555,2.745715999999998,0.5278915642819286,2.1054727748017315
371,5350581196917097088,126.21481304611792,-423.187410448244,-5.750339066205754,18.0477,2.7208499999999987,0.5254064166414913,2.264258980296031
372,5350631774452100352,136.79677763927566,-463.2440269977801,-5.197135991715328,18.047823,3.0954629999999987,0.4096491783857345,2.102817522742981
373,5350640467466076288,129.44711887489166,-438.72263598382017,-3.1445926291576143,18.053331,2.844517,0.5250587704607431,2.218770480640353
374,5350680981916158848,123.9467581001218,-426.26881183760327,-2.197105756424236,18.057554,2.8684449999999977,0.5247982022106957,2.25261378739142
375,5255317898886401536,124.73896743333653,-436.40006392429234,-6.526853292577982,18.064365,2.741583000000002,0.5243782211880862,2.234829670831546
376,5350578005754856576,124.4590000140894,-412.8734261877088,-5.062351521677783,18.06517,2.7625959999999985,0.5243286053579652,2.3188183011483865
377,5255326278358174720,123.38908792442224,-432.554095604149,-5.174695316008837,18.076803,2.933183,0.523612134267218,2.2558359623374606
378,5254503710524163584,141.60349164616787,-474.3744899781729,-7.150010591263197,18.082716,2.763966,0.5232483307050009,2.0569835316386795
379,5350647683011825920,136.89558644269044,-471.4046279788458,-4.916943401661087,18.089045,2.780524,0.5228592123689698,2.0693344690084903
380,5350372117912831232,134.99818663303176,-436.9754799891643,-6.132906324628351,18.091997,2.2372109999999985,0.5226778170588953,2.1862966980244933
381,5255388057168202624,119.96747388749549,-434.9731780102041,-5.711638427109193,18.094797,2.991750999999997,0.5225058200413464,2.249636913544629
382,5254469277762220288,131.05129999595846,-438.0118693893068,-9.116728415439184,18.103312,3.037026000000001,0.5219831125246716,2.2182415676386387
383,5255328924058074496,131.67961962739471,-465.697095757676,-6.015360917995878,18.104269,2.878971,0.5219243981761538,2.0661444039778445
384,5350631533933929088,135.80590414351855,-459.337730276626,-5.1014037273727695,18.10767,2.898731000000001,0.5217157917378373,2.118714333981608
385,5255289169841072512,134.5826428609234,-467.8797791586951,-9.460019207354804,18.110535,2.902879000000002,0.5215401265250449,2.0852235304313083
386,5254532843282039680,124.34276672452972,-425.60518874217166,-9.112612606501926,18.114183,2.8436850000000007,0.521316537886914,2.286188064182879
387,5254468693646583168,131.91438054722676,-440.3310239531002,-9.675206434049386,18.117579,2.903812000000002,0.5211084806681584,2.1750109812585112
388,5254493952357856256,128.8357451228842,-428.99253394261416,-7.9488220915743,18.13049,2.9568790000000007,0.5203182410453249,2.2321849691863047
389,5350573843935115904,140.02642580037693,-460.6745808974432,-4.028259882934663,18.130621,2.9222329999999985,0.5203102291127482,2.076832241512353
390,5254466322826628992,139.1765391512094,-463.5509470594116,-11.115191130617802,18.136896,3.003992,0.5199265958801724,2.0966953273191944
391,5350624971224179840,133.27047306493614,-449.6178766358738,-1.2978206384908333,18.14052,2.7657810000000005,0.5197051650908864,2.132400054139417
392,5350656376025670784,118.94835253230856,-410.17644827780936,-2.9566861357902496,18.142885,2.85521,0.5195607115815625,2.37254759271224
393,5350559859520819840,124.86703113249894,-408.4451159501899,-5.77568079386441,18.148054,2.8061310000000006,0.519245130333831,2.383726331455302
394,5255317069947964032,125.54665078679017,-437.63642975484913,-7.0783875376629055,18.161798,2.904093999999997,0.5184069545642442,2.2277891938265126
395,5254500270245579392,138.21070420956252,-459.4648540627895,-7.778152540188245,18.167292,2.6872020000000028,0.5180722824452724,2.0839183844913154
396,5255356209998952704,122.02325492244276,-441.623922554125,-8.71157393024015,18.170258,2.9106689999999986,0.5178916956114288,2.212946163380196
397,5350616656167405184,121.88140287219473,-410.02159919614223,-2.3033186083108887,18.180828,3.164769,0.517248646040811,2.3377628396158348
398,5254546381012497152,132.24732810308225,-447.2767308323163,-8.015447419346856,18.180944,3.0897310000000004,0.5172415933527842,2.1764296775103524
399,5255365895136715008,125.39707900192246,-458.42589400026975,-7.62099199217343,18.183315,2.886889999999997,0.5170974599099416,2.148947957503275
400,5350582674385324928,128.95707005770984,-430.9363520289277,-4.73949684039016,18.193144,2.896055999999998,0.516500381775281,2.222998880229845
401,5350655585751686656,122.07735649948611,-420.0591371550378,-2.9923806447778816,18.194376,2.816536,0.5164255906286356,2.2859814441743773
402,5350573397256532608,142.37336275906253,-467.6898355045978,-4.257821361811494,18.202078,3.007401999999999,0.5159582699722816,2.045412869443922
403,5350637345035743872,124.34159230521333,-420.2195324369427,-4.035084581558692,18.204046,2.996690000000001,0.5158389289582956,2.3126134963170584
404,5350375622603448960,128.69271948954704,-412.5462985577428,-4.625130408802392,18.206678,2.710688000000001,0.5156793656239135,2.313862454800637
405,5255390569757150848,124.14456420787296,-454.4111097503935,-6.414485537443852,18.210588,2.934458,0.5154424154687473,2.1226568303139497
406,5350648610726784256,119.92035203072749,-411.3942406644778,-3.937184967996302,18.221432,2.889628000000002,0.5147858270950565,2.333535703482986
407,5255313805772697344,125.91240205898605,-437.15359841575446,-8.01668369207556,18.228777,3.036078,0.5143415732438668,2.230597941770043
408,5350575355763926912,134.40991896370895,-445.1545769487834,-3.517438252905947,18.236437,2.742058,0.5138786753772342,2.1504580917245866
409,5350661259425484288,117.9584701833258,-409.3467112599303,-2.605395418344329,18.262789,2.9727940000000004,0.512289389528486,2.347354985918717
410,5350635970645636096,133.1793593548731,-454.778572981743,-4.866489283387978,18.263153,3.0213540000000023,0.5122674711846126,2.1398548312594623
411,5350630193904105600,121.84298444659024,-412.78576644738143,-4.986635982181724,18.268463,2.9967550000000003,0.5119478349134866,2.353995012615685
412,5350632942683181184,132.7148471532377,-451.64933278541,-5.670363320996984,18.271576,3.4009339999999995,0.4034780412912369,2.1570806684153583
413,5350696031472149120,124.06175984521678,-434.5633358462269,0.2745308601072622,18.27308,2.860310000000002,0.5116700759856319,2.212753925741473
414,5255315699862890624,127.192839659988,-444.1487750100517,-7.506549495737943,18.284391,2.9783159999999995,0.5109902423784687,2.1956116002735224
415,5350593497705520768,119.0900171717402,-389.5574662297007,-3.0816747873077475,18.29731,2.955005999999998,0.5102148668671201,2.4547957612540943
416,5254521607641079936,123.9694968993794,-420.398243450358,-8.66826333662101,18.314127,3.0569109999999995,0.5092073026311102,2.312405642165748
417,5350587725267537280,128.4928827193683,-428.1077072316174,-3.569625868053805,18.319828,2.954782999999999,0.5088661879269072,2.276186365896032
418,5254552497046034048,142.59417113941856,-481.1156458481271,-6.419486529426081,18.320856,2.9658809999999995,0.5088047027038195,1.9926543791804223
419,5254545762537201664,130.67497038377957,-443.40169227912855,-8.208017528300672,18.322245,2.9093909999999994,0.508721637680355,2.193731477469044
420,5254552909362842624,142.05785795704287,-480.7119816455638,-7.825591029931843,18.32228,2.9202410000000008,0.5087195447843762,1.994718259780884
421,5350592741789449088,132.59355580444577,-446.5358386917269,-3.2280364542804705,18.323566,2.839485,0.5086426517763736,2.176889558211616
422,5255332982807519104,137.4283224403072,-487.9490984309968,-7.880072318836426,18.327578,2.9661410000000004,0.5084028394059202,2.0040127535178005
423,5350658678128164864,121.68346491510614,-420.55170131399495,-2.094599830801656,18.328182,2.6127010000000013,0.5083667458415854,2.328202389500221
424,5350647068843456768,135.05412395785083,-464.5271248666095,-5.2806526335246815,18.332615,2.3920499999999976,0.5081019189986199,2.1035807195868066
425,5350673349739853184,123.81503120560426,-421.4918674044287,-0.9679218875870106,18.335323,2.975211999999999,0.5079402113137131,2.319707922856007
426,5351421773558976768,129.07629791571782,-461.6913270416717,-4.0930664144303535,18.340075,2.900279000000001,0.5076565709564457,2.115889461253232
427,5255298275171743232,116.43469055694962,-412.9394251608243,-9.33136046360707,18.343616,3.0359750000000005,0.5074453165178093,2.3605816010631027
428,5350634012152406144,136.24784339811242,-465.1239105785282,-5.73094017621861,18.353891,2.761242000000003,0.50683281224126,2.10734594177972
429,5350637546887641600,124.41527315051113,-419.2519832566839,-3.763253962511442,18.365086,2.499274,0.506166307274731,2.286554860635345
430,5350405343775501568,134.2626663712674,-437.2145107226447,-3.740841469747664,18.37986,2.979423999999998,0.5052880645349835,2.228918097765668
431,5350635416584451072,123.0253278710891,-418.4591837966783,-4.190237375572252,18.383057,2.874185999999998,0.5050982190120229,2.292583972091624
432,5350630090824901888,138.48489770012858,-468.5320184882328,-5.4241233128081205,18.390577,3.061188999999999,0.5046519445538984,2.0466648793119955
433,5350475575082306688,136.7716932887014,-433.49671344302567,1.546198966494444,18.401314,2.787991999999999,0.5040154405197058,2.2292160033776907
434,5350382666353408512,145.69943031987134,-459.8727635450927,-4.361248355268543,18.4036,2.8274870000000014,0.5038800270075041,2.072876998264176
435,5351437480278933248,122.53340904996818,-429.3741411897074,-1.6288925161742611,18.405748,2.779409000000001,0.50375282121783,2.2395462149165395
436,5350667680379011456,118.95943316306236,-405.241848523658,-1.0532495234076862,18.411505,3.023102000000001,0.5034120467345378,2.367745065981155
437,5350587793989146496,128.731419549301,-429.61350165763656,-3.756424656192621,18.425917,2.6021,0.5025599668063112,2.2296466450077808
438,5254545109702168192,124.5025632569365,-421.8787155708821,-7.777078332971968,18.427406,2.9085019999999986,0.5024720149793017,2.302732788148427
439,5254275557556490240,134.22858847896163,-426.70355936942326,-7.601380547036143,18.434942,2.754427,0.5020271167124761,2.235224213715287
440,5254551985988313856,135.39502006312978,-457.336520735249,-6.542743846868831,18.439022,3.011482000000001,0.501786412613288,2.125978406773811
441,5351409992485428096,121.30942140927004,-429.39371564181175,-3.559159238348059,18.442,3.0843190000000007,0.5016107950835842,2.270188366205224
442,5350581128197636864,131.63972320450648,-441.24801937054303,-5.7610900659064725,18.442558,2.9959659999999992,0.5015778957490649,2.202258589985612
443,5254535596372761728,137.47425695662884,-472.2719230179909,-10.464220884173416,18.44376,3.0680310000000013,0.5015070339034601,2.063022453216836
444,5350560581075326464,130.46727925576835,-423.8815617637416,-5.551642168299026,18.458668,3.108011000000001,0.5006289899959104,2.2945229179245548
445,5350561749306459392,132.43425410931627,-432.8942913830258,-5.472859570525969,18.459352,2.8980180000000004,0.5005887410120561,2.208812344592113
446,5350595082568180736,125.18027344442169,-411.0491694042784,-2.7557256629407334,18.46117,2.9296690000000005,0.5004817791791561,2.32722377807358
447,5350591504838834048,129.8264653255655,-434.28992737101527,-3.125717914922575,18.477861,3.0923820000000006,0.4995008335116867,2.206090018544336
448,5351406384713808896,118.9775713387214,-418.3285882751912,-3.394174337660957,18.479286,2.894441999999998,0.4994171740641269,2.3392551038954066
449,5350617102847310336,128.4715238593642,-433.2600813618882,-2.13141582582216,18.484665,2.95965,0.4991015079155891,2.212823891348737
450,5350601301663714688,122.68365442694584,-405.8353959373994,-1.9469755412122247,18.489517,2.876007999999999,0.4988169398783332,2.358612330935419
451,5255596105383814400,114.37782851584666,-429.1777766423317,-5.690350309428965,18.49726,2.935134000000001,0.4983631517651707,2.2803640344356566
452,5254253567329260288,138.18343764850067,-441.5030565060717,-10.70522404717667,18.49951,2.8072099999999978,0.4982313651523664,2.161010957558604
453,5350640261307678464,134.77036785021295,-456.5382425694778,-2.8303761282290907,18.504675,3.210685999999999,0.4979289734666912,2.100737284043543
454,5350572057226727936,136.07461420206835,-448.39196185286784,-4.42852423559799,18.506578,3.0719860000000025,0.4978176061139011,2.133990446320128
455,5254561812873626368,135.87756909028593,-466.926992644056,-8.679387609068783,18.507467,2.810919000000002,0.4977655885984821,2.084885457653144
456,5350608272391281152,139.42614457696212,-462.9824698771988,-1.1886906593665287,18.519642,2.9444370000000006,0.497053746939876,2.109232870223827
457,5350637890485625856,133.08168853051683,-449.8983182346128,-3.9879866242636695,18.521593,3.0559179999999984,0.4969397715446572,2.160405664563513
458,5254496078358231936,129.66946017198472,-428.7988252400723,-7.610122450920016,18.52364,3.076590000000003,0.4968202160243459,2.231939830666477
459,5350584156148411008,125.97340848051364,-423.9174678356828,-4.343928313185273,18.531942,2.911128999999999,0.4963356305576434,2.261111746314824
460,5350659708920303104,121.70554184744311,-421.5273499305928,-2.758167141024046,18.545006,2.8749199999999995,0.4955740453502489,2.315102023051072
461,5350583881297221888,132.17990245857925,-443.8517797988167,-4.64247784890739,18.549631,2.708504999999999,0.4953047043132632,2.19562726049154
462,5350773130416607232,123.2842345120827,-422.43733422387766,1.7373385661998384,18.55049,3.070447999999999,0.4952546957964719,2.272402620697068
463,5351409060455827840,123.41046495653649,-435.0337671421263,-3.651970421320272,18.566345,3.1063779999999994,0.4943325692915328,2.211340489980788
464,5350580990758664704,135.95614203657354,-455.5989966853721,-6.178682010714141,18.570541,3.133374999999998,0.49408881745793,2.1030845611497493
465,5350588966532451712,137.84221618040587,-461.917252018302,-4.714087822628414,18.573853,2.8229940000000013,0.4938965033691491,2.0743930624690363
466,5254559128476447360,137.13837946245582,-469.80698908708416,-8.32089609660565,18.574879,3.072614000000001,0.4938369429963992,2.0721358730265886
467,5351432768673467520,124.14311850056224,-445.6706738507653,-1.5941409359574266,18.5756,3.0536749999999984,0.4937950924897657,2.161504661082561
468,5350651977979141760,128.5146009038686,-446.3403443976679,-4.525170018040569,18.578682,3.0016389999999973,0.4936162375156931,2.181788820888312
469,5350612532998748288,127.5673788687012,-426.3333976058788,-2.621636567697152,18.583046,3.073664000000001,0.4933630961735881,2.24710321085347
470,5350575321401965440,127.52943148348588,-422.0558458456979,-3.295596430208803,18.583681,3.025504999999999,0.4933262727248109,2.268012493996016
471,5255325247566440960,127.19556161676272,-444.1130259968005,-5.444991709318856,18.59191,3.250432,0.4928493241373589,2.164498419043357
472,5350411532847190016,130.7898795270481,-422.3015096438901,-1.1540474388293944,18.60397,2.7248839999999994,0.492151165736198,2.261969421062099
473,5255466603529111936,120.22485775686977,-448.4958650581662,-10.18502770336869,18.607103,3.0297680000000007,0.4919699569588132,2.181161775229992
474,5254555181434476288,136.10973392680893,-461.3632888892873,-6.642689954003231,18.608074,2.708402000000003,0.4919138090855324,2.078709785243208
475,5350655212111357440,122.10850544542798,-419.4485888204281,-3.2854327030024706,18.610079,2.7403150000000025,0.4917978906533856,2.319744453256283
476,5255321124397277952,130.14590373574475,-457.0546921206802,-6.609055222072783,18.61106,3.241004,0.4917411844054483,2.1332705651848425
477,5350648542004563968,123.6116231872168,-423.7834357799052,-4.087428381190364,18.611477,2.846385000000001,0.4917170818951669,2.304703213975486
478,5350580303563899008,121.08638072430618,-404.90953144524406,-5.3524909666384985,18.623278,3.0333599999999983,0.4910354762000262,2.365962528340995
479,5350647511213130496,119.96682385013467,-413.2770124127146,-4.553106419944044,18.634777,2.7935540000000003,0.4903722223874165,2.351479198124082
480,5350570721511848192,119.872192732803,-392.7413784152847,-3.2999576590191,18.635143,3.197256000000003,0.4903511264957199,2.435217195709697
481,5254291122518036736,138.10249929368206,-447.0931619146464,-8.062966821128526,18.642126,2.977073999999998,0.4899488068153516,2.1747387860618783
482,5350611948883177984,130.5652035569297,-435.6341481599574,-2.7936373172972537,18.65305,3.237613,0.489320091731012,2.198826371787414
483,5350580475362589952,134.73869959293856,-449.427874975728,-5.785901809725715,18.655659,3.014419,0.4891700538856587,2.1692134134830625
484,5350615659734979072,122.23767319655076,-409.9980994321011,-2.26706924490216,18.659288,3.16836,0.4889614345833792,2.337331529826572
485,5254504019790059136,136.83424029059108,-458.1185645550112,-6.655005787748308,18.66152,2.873777999999998,0.4888331684182739,2.0913340221632897
486,5350582021550838016,122.86568901300508,-409.7665716212897,-4.966729132824128,18.663652,3.0902230000000017,0.4887106803650597,2.3374358652193403
487,5350616965408354048,126.08201054157183,-425.1006100553161,-2.274955895210496,18.663952,2.9063370000000006,0.488693447173712,2.2931683826047835
488,5351425003373352960,131.72498709733523,-472.8624426487801,-3.919830304330276,18.667177,2.844164000000003,0.4885082287415251,2.064461967606166
489,5350581952831394816,142.01156276929956,-477.0985378970523,-5.762203380178136,18.667343,3.0565469999999983,0.4884986969174723,2.036593254068396
490,5350581540514501376,129.4556116936264,-433.7359311947266,-5.538065469587792,18.669415,3.367093000000001,0.4883797370264229,2.2090816319747466
491,5350590718879186048,123.35144851503956,-415.2236553210874,-3.529904221053556,18.674223,2.883607999999999,0.4881038065550202,2.336873232165704
492,5254485907875694208,129.7766098078422,-426.6272334630565,-6.990777518469628,18.674932,2.9362299999999983,0.4880631303323937,2.24223342659668
493,5350579169692555264,131.91946339494842,-438.97668627249806,-5.162110631208236,18.677176,3.010208000000002,0.4879344115684244,2.181504177607843
494,5350564532445269760,121.100976336829,-397.5029123103785,-5.174483024370886,18.678331,2.713215999999999,0.4878681724972136,2.406317013152113
495,5350647098896264832,135.19060729102233,-465.14833376480806,-5.406287410406577,18.680597,2.9581920000000004,0.487738243873633,2.0920781134465645
496,5254560365427038720,138.04439497390686,-472.6546593120473,-7.868182045014066,18.686428,3.3255370000000006,0.4874040632153327,2.0306061245278344
497,5254503019029944832,137.12499916978402,-456.9576458624239,-6.450293963496904,18.687922,3.093828000000002,0.4873184773802603,2.1318780773553616
498,5350655585751689472,140.18373132704366,-482.724919565132,-3.339358932053841,18.688927,2.9676560000000016,0.4872609130347634,2.022856894557938
499,5254484533489762432,146.99208262591935,-483.8763081041442,-8.242388371141999,18.691076,3.0229019999999984,0.487137845522415,1.977153941798572
