,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
208,5290944137200387200,21.020136793566365,-375.92498354680544,-109.38521108654253,11.605519,0.6977009999999986,1.361265898534065,2.57874724675743
209,5290955544632800000,23.06949012852204,-393.3144136312311,-119.01949002870488,11.61924,0.7422970000000007,1.138333022594452,2.456678192693232
210,5290765397843334912,27.78193978364726,-398.0964311387543,-112.0692535760616,11.622409,0.8485099999999992,1.1674281358718872,2.438490090266454
211,5290606140456026368,31.560439495165383,-393.4226580349952,-118.61751979169486,11.635044,0.7037499999999994,1.3524382867858158,2.4545053607082545
212,5290822022691634688,26.127990153419404,-404.3289615729039,-113.2305127941496,11.63656,0.6748699999999985,1.351987477023174,2.406173263200427
213,5290655549759621888,29.415465617566355,-402.8518319239247,-115.36683462479516,11.648029,0.6871540000000014,1.3485846885178083,2.409276052726373
214,5291040103949259264,22.453462417444,-403.0041716238337,-111.65157149147124,11.698259,0.6737715000000009,1.3338410271139776,2.4176764270330664
215,5291188812898066560,26.30409653475448,-412.42602201328447,-109.16883153548524,11.711424,0.7343150000000005,1.138055682182312,2.367813579192117
216,5290616791974803072,31.046415747436583,-402.96828357428257,-118.83833906517036,11.733827,0.7212580000000006,1.32355570477728,2.4024628052189025
217,5290922593644422528,24.7327188525766,-396.87589498336246,-115.53868469449682,11.737461,0.7278860000000016,1.322511979006734,2.4434870155826087
218,5292496475818609664,19.17559817203326,-402.6540004127904,-123.20323492729764,11.777194,0.7264900000000001,1.311185500756612,2.401361864196452
219,5294038158624087552,16.966165409840016,-404.22373562112153,-116.38840306784112,11.7898,0.7671869999999998,1.1239732503890991,2.4032523274109563
220,5290937505770739456,23.49623705217806,-408.73581660308673,-116.15177278312356,11.798027,0.6978819999999999,1.305308634650877,2.3799697467664447
221,5291085321365182464,23.515724425786544,-463.9919381952286,-125.95504144439992,11.810759,0.6483120000000007,1.301737757169804,2.109147922255966
222,5290664929967787264,27.85027901696768,-396.7244399976591,-114.7624184076272,11.811697,0.7314190000000007,1.3014753006120956,2.444733493155205
223,5289977872638551808,31.866507952445176,-400.8603628707973,-112.65085463453266,11.813745,0.717058999999999,1.3009025558844876,2.423936962576412
224,5290721142499618816,27.1712927046934,-403.2419486643694,-114.91827077499497,11.829331,0.7425140000000017,1.2965569795508558,2.4081594406806466
225,5290669602892315008,28.01538505986332,-399.0187237657926,-113.59941932078904,11.830579,0.7178350000000009,1.296210028431564,2.4338891848757727
226,5294285239500148480,11.7734534934184,-393.9431571055529,-118.5358414506972,11.842655,0.7291240000000005,1.29286051443831,2.458316997954722
227,5290040544801035136,27.9718243030126,-397.1507125718385,-105.85143983376824,11.856125,0.7272940000000006,1.2891407162067805,2.455713261328571
228,5290720867621791488,27.24977872129304,-400.8553804668272,-114.2773194044978,11.865831,0.7549859999999988,1.2864710102285557,2.4211894073988995
229,5289469657746670208,21.971948012120123,-393.54493803903006,-120.26962999785982,11.868825,0.8779759999999985,1.123777151107788,2.4509543551697424
230,5290737218559327232,25.60846948027708,-403.2654271953841,-116.02779334575932,11.877202,0.729353999999999,1.2833546231059554,2.406656730561507
231,5290394690626552960,29.920652937427263,-397.4169472557262,-104.9728996802408,11.880544,0.7188169999999996,1.2824410078280304,2.4444247905092227
232,5290766188117237120,28.03784627391716,-407.41914176318414,-114.32280438331574,11.888777,0.7332079999999994,1.2801947802767104,2.385679343426149
233,5290721898415604992,26.58246862202705,-396.1894433471722,-112.89380788920045,11.891122,0.8362210000000001,1.1155307292938232,2.438184005307397
234,5290896067926369664,26.97102515078518,-431.1001721980915,-127.77407210860308,11.901348,0.745946,1.276777202266098,2.2469221656090506
235,5290634418520265088,29.6243557665382,-405.2748086421356,-119.23633711271968,11.901794,0.7813940000000006,1.1101888418197632,2.387105766004151
236,5290006734818801792,32.56327429296488,-411.3659704199428,-113.15791890637482,11.912399,0.682817,1.2737849734803013,2.3659971697983733
237,5290724681552584192,26.790402074100285,-403.3253126320556,-115.58258155898513,11.913358,0.7514070000000004,1.273525842282747,2.4051628248220207
238,5290773919058477440,27.62228870095697,-404.09990264806765,-111.38679337237416,11.923455,0.7066590000000001,1.2708026825150749,2.408452099131945
239,5289193371091812864,26.54160507193683,-389.2218488025057,-119.88652645242917,11.93372,0.7454349999999987,1.2680438243607517,2.466440905153937
240,5291031582733905408,23.07875314142433,-404.574550062138,-114.47036235961296,11.937576,0.8260670000000001,1.1119641065597534,2.398487100205436
241,5290780997164946688,28.411899740075768,-399.6382168929519,-109.76758955866303,11.942475,0.715382,1.2656984251130463,2.434613559669677
242,5290826867414904576,25.96954742251808,-400.7875583065932,-111.0397641361115,11.965782,0.7539239999999996,1.2594886729169237,2.4256144947611538
243,5290682797031462784,28.19068512333249,-408.8757888304435,-122.22236603896556,11.969406,0.8096870000000003,1.1087630987167358,2.361855402963633
244,5288060633596145152,39.05506753920352,-390.4297794052309,-121.6014042246949,11.97754,0.7444755000000001,1.2563746094554027,2.459902698876012
245,5289122104700035840,30.40753315416808,-395.3193275130124,-121.36561423349676,11.983277,0.7857149999999997,1.2548597013772536,2.434777685292012
246,5290702107204358144,27.350016793886027,-407.0249844151376,-120.81209913060512,11.986954,0.7763340000000003,1.2538903081060169,2.374923557030593
247,5290838962037067648,24.76926609088397,-403.4270164157513,-113.51536635737676,11.996761,0.7241335000000007,1.2513107356923077,2.4080156832165995
248,5290771032840440832,27.77449574843979,-398.24020053709353,-110.96549013107531,12.009702,0.7399439999999995,1.247919936157756,2.438909095193442
249,5290753749892394752,29.784168903534805,-403.72795723143264,-112.48715494849212,12.018392,0.7311489999999985,1.2456513246183205,2.405528229101193
250,5290781443841554432,28.263117397180224,-398.6911590091696,-108.88260239525268,12.027598,0.8237544999999997,1.0888732075691223,2.4363453938456137
251,5290933829278574208,23.556971998670942,-397.4324632944523,-114.48048905933894,12.037291,0.8869100000000003,1.102088749408722,2.43400237043856
252,5290646130890161536,30.13242661182383,-400.0244854726748,-115.97420580131023,12.038329,0.7602869999999999,1.2404717513250416,2.4188757234575102
253,5290036627790843648,29.359399954315364,-404.273444175145,-109.16263656552344,12.0397625,0.7236080000000005,1.2401006781990989,2.407642680247733
254,5289987115408111360,31.49687220853434,-405.2213159512905,-112.54915640540744,12.048909,0.8010789999999997,1.2377372658061547,2.3938064448695195
255,5291047968031896576,21.80978909983125,-402.8749325930146,-114.10414215339765,12.052533,0.7472799999999999,1.236802861984336,2.4094093321865206
256,5290824290434649344,26.57349968947861,-403.6109095789212,-111.93130650928478,12.060243,0.7996359999999996,1.2348187378095654,2.4054044323891817
257,5289790642124240512,35.9206023963695,-403.6203210211903,-120.42745816456303,12.0666065,0.7686580000000003,1.2331850171073182,2.388920400996254
258,5290777522534884864,26.536495989025585,-393.0027750108498,-108.62152442862734,12.072499,0.7732360000000007,1.2316753454066558,2.470862991566976
259,5290816486474806912,26.6406584816248,-401.3412350922631,-113.54366313317718,12.101589,0.7697909999999997,1.2242662432350078,2.415553552833914
260,5290952074299736704,22.136000405823182,-401.9087558709368,-115.1010727152834,12.111413,0.7447130000000008,1.221780471072338,2.41220772722248
261,5290715507502414592,26.60827761935971,-395.6798692208728,-115.3684860898654,12.113416,0.7915489999999998,1.2212746588964036,2.4430902628738487
262,5290712449485868928,27.44927403222488,-398.01489612563614,-115.26544824044107,12.113644,0.7893439999999998,1.2212171042811015,2.4302910751999187
263,5294058980624005888,15.906282237379315,-393.7583008495876,-117.40499850782452,12.1157675,0.7919689999999999,1.2206812758119236,2.453881448571162
264,5289931177754324864,33.431979187563,-402.24746515722126,-112.54925437963593,12.119299,0.7708089999999999,1.219791010070535,2.408899967959456
265,5290931561536172416,23.63048313619308,-390.5635029425882,-111.3941575582314,12.134487,0.7622879999999999,1.215974250294297,2.480584931821008
266,5291256776460093696,23.57665050415761,-408.9697882863753,-107.37822372773184,12.1367235,0.7865870000000008,1.2154138591375614,2.3831950566841
267,5290830097230075904,24.66081905096109,-395.296285548966,-109.7012145801537,12.137014,0.7552620000000001,1.215341100560375,2.45587727811572
268,5291035426727395328,22.506916547781373,-387.686197154712,-107.51469953755384,12.142484,0.9015140000000006,1.078010618686676,2.499444859370412
269,5289094689922654976,32.16198609107116,-390.93624915323073,-121.0598138625856,12.144573,0.7590789999999998,1.2134503676018222,2.458292729012389
270,5290011373383335168,30.544110123658697,-398.2939705988785,-109.58835041200533,12.147628,0.742424999999999,1.2126875805792434,2.4371859616516787
271,5288287575370927360,33.44794356478542,-362.59836788583095,-116.88894897867132,12.158475,0.7881809999999998,1.2099855567058313,2.635768060672714
272,5290735779747993088,25.42637957803214,-388.892657082171,-111.93704271193248,12.180557,0.9089100000000006,1.077020525932312,2.482953853682854
273,5294189551927475456,13.34536047842687,-402.4568717883884,-107.88366679884383,12.185478,0.8088914999999997,1.2033015261492797,2.41910970354957
274,5290816353334936576,26.16229461807987,-395.8061155390246,-112.2629387471231,12.185981,0.8057730000000003,1.2031775913332443,2.4460596115989404
275,5290655549759622144,29.02946910501106,-396.9974983862394,-113.68175734126766,12.190038,0.7717929999999988,1.2021787438850575,2.4367931483523746
276,5291074017011442176,21.663532202319885,-406.4691875225192,-107.99082456157672,12.193388,0.951140500000001,1.0635441541671753,2.389876726250354
277,5288246073104155136,37.32856526947271,-400.72996190391575,-126.2475940600962,12.202116,0.772488000000001,1.199213106892084,2.3916362546404675
278,5290820064186534144,26.17926976236365,-403.2153100928847,-114.03257635613306,12.213526,0.7699740000000013,1.1964224623409174,2.4028739525308005
279,5289391729859876096,24.83889287462484,-387.712539881451,-120.86427514101116,12.224949,0.7935819999999989,1.193639264606536,2.477868524594134
280,5290765565341001984,27.53654645414312,-395.6195764105658,-111.4884495367611,12.246189,0.9115509999999992,1.0721338987350464,2.4435521880841025
281,5290689084863589248,27.07189255400684,-394.0364712738231,-116.95143685630153,12.251069,0.8323039999999988,1.1873148475277722,2.446335027481953
282,5290435716152603008,28.29033372843415,-399.08935876384726,-101.41574511580144,12.251634,0.7750560000000011,1.1871786514197096,2.4434418517269743
283,5290782023655716736,28.390089718656327,-397.7833990880068,-108.05198216971743,12.26467,0.7689069999999987,1.1840433562447887,2.441011066672875
284,5291187365490141440,25.99773410940816,-404.5254695914627,-105.69491484894972,12.281448,0.8442790000000002,1.1800280142449742,2.405521153921679
285,5291048384646003968,20.85382127250313,-390.1641754345495,-110.20531994447867,12.28253,0.7796845000000001,1.1797698351977175,2.483506076491768
286,5290798692429758976,26.79106350470844,-398.89127735280994,-109.41867063896436,12.284369,0.7805309999999999,1.1793312389460604,2.432755903634575
287,5290026762248360960,29.74371369046628,-400.4960370747496,-109.30486055454324,12.285126,0.7759330000000002,1.179150774374624,2.422926323141097
288,5290709357109480704,26.67578680644908,-377.4373272634456,-110.66187245133564,12.292544,0.8730809999999991,1.046557366847992,2.553817103388845
289,5290826936134381440,25.57133814300628,-395.8988054911752,-109.68146143122226,12.293886,0.7958400000000001,1.1770657333426071,2.4491908135775384
290,5290723204083832448,26.11406946856394,-392.5301889539829,-112.62875626221036,12.302432,0.8228640000000009,1.1750374574161615,2.462497591870031
291,5290001787016179328,29.79454294644151,-396.28899511797766,-110.27083650812958,12.309926,0.7681180000000012,1.1732635808419796,2.445083821605816
292,5290708601194720384,25.20236576874018,-392.5631807334893,-115.93395794115376,12.333566,0.8851029999999991,1.05694979429245,2.4550939514493857
293,5290874829311320832,23.22371511663306,-401.21992491836426,-108.34685098069974,12.336698,0.7953349999999997,1.166962304574786,2.421998622651125
294,5289804459038767232,36.11013129213529,-395.901807801551,-114.62688325845905,12.343548,0.8076439999999998,1.1653589757923044,2.4358217781365417
295,5290741208586484352,24.87071994147132,-399.0692586517263,-115.05869790484766,12.345893,0.8347669999999994,1.1648109321611986,2.42160208048334
296,5291030448862535808,23.03448648875081,-395.7267837528981,-111.92067501358024,12.345931,0.7902394999999984,1.1648020547781386,2.447203204072
297,5290824320493640576,26.203024394037183,-399.533110303823,-110.8788251086754,12.356966,0.8196110000000001,1.1622288162341123,2.425469749239085
298,5288060354419494784,37.986169409291705,-379.5183719114342,-117.73736917816098,12.358285,0.8352160000000008,1.1619218668069828,2.5229432962064915
299,5294306233301617280,10.875418841719636,-382.3631654142061,-110.24948345189682,12.358883,0.8491850000000003,1.1617827479936988,2.529585388883999
300,5290737188497096064,24.847143156421453,-390.5477638729716,-112.47593237556477,12.360404,0.8006900000000012,1.1614290259782112,2.474869677745022
301,5289773805858297344,37.2011279465803,-404.5071260488968,-121.28912172080427,12.369394,0.890307,1.0616024732589722,2.376812488423567
302,5289511198671325440,41.60056506944528,-401.6442320676035,-119.28578081663288,12.419852,0.7972324999999998,1.147741770732028,2.3935864051218325
303,5289940145646342784,34.106054207216374,-397.6651948106957,-109.06462117295187,12.420629,0.7972040000000007,1.1475646404255453,2.435506010015493
304,5290770345645486976,27.021759449158225,-400.21986037544536,-112.219802846843,12.42127,0.8321109999999994,1.1474185476304637,2.418453545813372
305,5291200873166152064,24.360313899434715,-399.7669393416081,-102.90774623916816,12.430316,0.8120899999999995,1.1453601127189252,2.436630133146387
306,5290715365765596800,26.65541729007964,-396.2255239596515,-115.751203236852,12.471965,0.8791409999999988,1.1359611398090843,2.433665530723092
307,5290924345991094400,24.046520416919464,-395.1813242966059,-114.2086447023489,12.473759,0.8226860000000009,1.1355591570386152,2.444415733744129
308,5294464395474818688,8.192700572133418,-435.2259855479524,-117.43766719593872,12.474158,0.883125999999999,1.1354697848858526,2.2341406135581177
